(28, 2, 12, 25, 1280);ו;כ;פ;ה;ת;ר;ב;ד;מ;ש;י;א;מ;ע;ר;ך;ר;ד;מ;ך;(28, 2, 12, 6, 1261)
(28, 2, 13, 19, 1300);ב;ת;כ;ל;ל;ר;ש;י;ת;ו;ח;ר;א;ם;י;ב;ז;ע;ה;ת;(28, 2, 12, 26, 1281)
(28, 2, 14, 13, 1320);ע;ר;ת;ו;ש;ע;ל;ם;י;ח;מ;ש;ה;ך;ש;ח;י;כ;ר;ד;(28, 2, 13, 20, 1301)
(28, 2, 15, 6, 1340);ח;ר;א;ר;ש;א;ע;ר;ת;ו;כ;פ;ה;ת;ב;ו;ל;י;ג;י;(28, 2, 14, 14, 1321)
(28, 2, 15, 26, 1360);ג;ע;מ;ב;ם;י;ז;ו;ל;נ;ו;ם;י;ש;ק;ע;ם;ה;י;ת;(28, 2, 15, 7, 1341)
(28, 2, 16, 16, 1380);כ;נ;מ;ה;ר;ז;ה;ש;א;מ;ך;ל;י;צ;ה;ל;ם;ת;ו;ל;(28, 2, 15, 27, 1361)
(28, 2, 17, 6, 1400);א;ת;ב;ז;ע;ה;ה;ק;י;ל;ח;ה;ה;י;ר;מ;א;ה;י;ר;(28, 2, 16, 17, 1381)
(28, 2, 17, 26, 1420);י;ה;ל;א;ת;י;ר;ב;ת;א;ו;ה;י;ר;ו;ע;נ;ף;ו;ל;(28, 2, 17, 7, 1401)
(28, 2, 18, 15, 1440);ו;ה;ת;י;ב;ת;ו;מ;ל;א;ה;ח;ש;י;כ;ה;ח;כ;ש;ה;(28, 2, 17, 27, 1421)
(28, 2, 19, 6, 1460);ה;י;א;ב;ל;כ;ה;י;ת;ל;ג;ע;מ;ם;י;א;פ;ר;ל;א;(28, 2, 18, 16, 1441)
(28, 2, 19, 26, 1480);ו;ח;ר;א;ו;ג;י;ש;י;א;ל;ו;ן;ו;ב;ו;ש;י;א;ל;(28, 2, 19, 7, 1461)
(28, 2, 20, 15, 1500);י;ב;ו;ט;ך;ר;ד;ב;ך;ל;ת;ן;ע;מ;ל;ם;י;י;ח;ת;(28, 2, 19, 27, 1481)
(28, 2, 21, 3, 1520);י;י;כ;ר;מ;ש;ת;ם;י;ק;י;ד;צ;ת;ו;ח;ר;א;ו;ם;(28, 2, 20, 16, 1501)
(28, 2, 21, 23, 1540);י;ם;י;מ;י;מ;ת;ו;ץ;ר;א;ו;נ;כ;ש;י;ם;י;ר;ש;(28, 2, 21, 4, 1521)
(28, 2, 22, 14, 1560);ת;ר;כ;י;ץ;ר;א;מ;ם;י;ע;ש;ר;ו;ה;ב;ו;ר;ת;ו;(28, 2, 21, 24, 1541)
(28, 3, 1, 4, 1580);ת;י;נ;ב;ה;נ;מ;מ;ו;ח;ס;י;ם;י;ד;ג;ו;ב;ו;ו;(28, 2, 22, 15, 1561)
(28, 3, 1, 24, 1600);ל;ר;צ;י;י;ת;ו;צ;מ;ו;ח;כ;ש;ת;ל;א;י;ת;ר;ו;(28, 3, 1, 5, 1581)
(28, 3, 2, 18, 1620);ם;י;י;ח;ת;ו;נ;ש;ו;ם;י;מ;י;ך;ר;א;י;כ;ך;ב;(28, 3, 1, 25, 1601)
(28, 3, 3, 7, 1640);ת;מ;א;ו;ד;ס;ח;ך;ל;ו;פ;י;ס;ו;י;ם;ו;ל;ש;ו;(28, 3, 2, 19, 1621)
(28, 3, 3, 27, 1660);י;ת;ו;ר;ג;ר;ג;ל;ע;ם;ר;ש;ק;ך;ב;ז;ע;י;ל;א;(28, 3, 3, 8, 1641)
(28, 3, 4, 7, 1680);ו;ן;ח;א;צ;מ;ו;ך;ב;ל;ח;ו;ל;ל;ע;ם;ב;ת;כ;ך;(28, 3, 3, 28, 1661)
(28, 3, 4, 27, 1700);ם;ד;א;ו;ם;י;ה;ל;א;י;נ;י;ע;ב;ב;ו;ט;ל;כ;ש;(28, 3, 4, 8, 1681)
(28, 3, 5, 20, 1720);י;ב;ל;א;ו;ך;ב;ל;ל;כ;ב;ה;ו;ה;י;ל;א;ח;ט;ב;(28, 3, 5, 1, 1701)
(28, 3, 6, 11, 1740);ה;ע;ד;ך;י;כ;ר;ד;ל;כ;ב;ן;ע;ש;ת;ל;א;ך;ת;נ;(28, 3, 5, 21, 1721)
(28, 3, 7, 5, 1760);י;ה;ת;ל;א;ך;י;ת;ח;ר;א;ר;ש;י;י;א;ו;ה;ו;ו;(28, 3, 6, 12, 1741)
(28, 3, 7, 25, 1780);ס;ו;ה;ו;ה;י;ת;א;א;ר;י;ך;י;נ;י;ע;ב;ם;כ;ח;(28, 3, 7, 6, 1761)
(28, 3, 8, 15, 1800);ק;ש;ו;ך;ר;ש;ל;י;ה;ת;ת;ו;א;פ;ר;ע;ר;מ;ר;ו;(28, 3, 7, 26, 1781)
(28, 3, 9, 10, 1820);מ;ה;ו;ה;י;ת;א;ד;ב;כ;ך;י;ת;ו;מ;צ;ע;ל;י;ו;(28, 3, 8, 16, 1801)
(28, 3, 10, 1, 1840);ו;ך;ת;א;ו;ב;ת;ל;כ;ת;י;ש;א;ר;מ;ו;ך;נ;ו;ה;(28, 3, 9, 11, 1821)
(28, 3, 10, 21, 1860);י;ש;ו;ר;י;ת;ו;ע;ב;ש;ך;י;מ;ס;א;ו;א;ל;מ;י;(28, 3, 10, 2, 1841)
(28, 3, 11, 11, 1880);י;נ;ב;ה;ו;ה;י;ר;ס;ו;מ;ו;צ;ר;פ;י;ך;י;ב;ק;(28, 3, 10, 22, 1861)
(28, 3, 12, 1, 1900);כ;ו;ת;ח;כ;ו;ת;ב;ץ;ק;ת;ל;א;ו;ס;א;מ;ת;ל;א;(28, 3, 11, 12, 1881)
(28, 3, 12, 21, 1920);ו;ח;י;כ;ו;י;ה;ו;ה;י;ב;ה;א;י;ר;ש;א;ת;א;י;(28, 3, 12, 2, 1901)
(28, 3, 13, 9, 1940);צ;מ;ם;ד;א;י;ר;ש;א;ה;צ;ר;י;ן;ב;ת;א;ב;א;כ;(28, 3, 12, 22, 1921)
(28, 3, 14, 2, 1960);י;כ;ה;נ;ו;ב;ת;ק;י;פ;י;ם;ד;א;ו;ה;מ;כ;ח;א;(28, 3, 13, 10, 1941)
(28, 3, 14, 22, 1980);ץ;ו;ר;ח;מ;ו;ף;ס;כ;ר;ח;ס;מ;ה;ר;ח;ס;ב;ו;ט;(28, 3, 14, 3, 1961)
(28, 3, 15, 14, 2000);ו;ם;י;י;נ;פ;מ;א;י;ה;ה;ר;ק;י;ה;ת;א;ו;ב;ת;(28, 3, 14, 23, 1981)
(28, 3, 16, 5, 2020);מ;י;ך;ר;א;ה;ב;ו;ו;ש;י;א;ל;ך;י;צ;פ;ח;ל;כ;(28, 3, 15, 15, 2001)
(28, 3, 16, 25, 2040);כ;ו;ר;ש;ע;ה;ל;ו;א;מ;ש;ב;ה;נ;י;מ;י;ב;ם;י;(28, 3, 16, 6, 2021)
(28, 3, 17, 17, 2060);ת;נ;ל;כ;ו;ם;ע;נ;י;כ;ר;ד;ה;י;כ;ר;ד;ד;ו;ב;(28, 3, 16, 26, 2041)
(28, 3, 18, 10, 2080);ל;א;י;ה;ם;י;י;ח;ץ;ע;ם;ו;ל;ש;ה;י;ת;ו;ב;י;(28, 3, 17, 18, 2061)
(28, 3, 19, 1, 2100);י;ר;ש;א;מ;ה;י;כ;מ;ת;ו;ה;ב;ם;י;ק;י;ז;ח;מ;(28, 3, 18, 11, 2081)
(28, 3, 19, 21, 2120);מ;ש;ן;נ;ו;כ;ץ;ר;א;ד;ס;י;ה;מ;כ;ח;ב;ה;ו;ה;(28, 3, 19, 2, 2101)
(28, 3, 20, 12, 2140);נ;ת;ו;מ;ו;ה;ת;ו;ת;ע;ד;ב;ה;נ;ו;ב;ת;ב;ם;י;(28, 3, 19, 22, 2121)
(28, 3, 21, 3, 2160);י;נ;ב;ל;ט;ו;פ;ע;ר;י;ם;י;ק;ח;ש;ו;ו;ע;ק;ב;(28, 3, 20, 13, 2141)
(28, 3, 21, 23, 2180);ו;ה;י;ש;ת;ר;צ;נ;ך;י;נ;י;ע;מ;ו;ז;ל;י;ל;א;(28, 3, 21, 4, 2161)
(28, 3, 22, 16, 2200);ח;ו;ך;ש;פ;נ;ל;ם;י;י;ח;ו;י;ה;י;ו;ה;מ;ז;מ;(28, 3, 21, 24, 2181)
(28, 3, 23, 11, 2220);ר;ד;ח;ט;ב;ל;ך;ל;ת;ז;א;ך;י;ת;ר;ג;ר;ג;ל;ן;(28, 3, 22, 17, 2201)
(28, 3, 24, 7, 2240);ל;ב;כ;ש;ת;ם;א;ף;ו;ג;ת;א;ל;ך;ל;ג;ר;ו;ך;כ;(28, 3, 23, 12, 2221)
(28, 3, 25, 1, 2260);א;ך;ת;נ;ש;ה;ב;ר;ע;ו;ת;ב;כ;ש;ו;ד;ח;פ;ת;א;(28, 3, 24, 8, 2241)
(28, 3, 25, 21, 2280);ש;ר;ת;א;ש;מ;ו;ם;א;ת;פ;ד;ח;פ;מ;א;ר;י;ת;ל;(28, 3, 25, 2, 2261)
(28, 3, 26, 12, 2300);כ;ב;ה;י;ה;י;ה;ו;ה;י;י;כ;א;ב;ת;י;כ;ם;י;ע;(28, 3, 25, 22, 2281)
(28, 3, 27, 5, 2320);נ;מ;ת;ל;א;ד;כ;ל;מ;ך;ל;ג;ר;ר;מ;ש;ו;ך;ל;ס;(28, 3, 26, 13, 2301)
(28, 3, 27, 25, 2340);ד;י;ל;א;ל;ת;ו;י;ה;ב;ו;י;ל;ע;ב;מ;ב;ו;ט;ע;(28, 3, 27, 6, 2321)
(28, 3, 28, 13, 2360);ך;ל;ך;י;ע;ר;ל;ר;מ;א;ת;ל;א;ת;ו;ש;ע;ל;ך;י;(28, 3, 27, 26, 2341)
(28, 3, 29, 3, 2380);ת;ל;א;ך;ת;א;ש;י;ו;ן;ת;א;ר;ח;מ;ו;ב;ו;ש;ו;(28, 3, 28, 14, 2361)
(28, 3, 29, 23, 2400);ל;ב;ש;ו;י;א;ו;ה;ו;ה;ע;ר;ך;ע;ר;ל;ע;ש;ר;ח;(28, 3, 29, 4, 2381)
(28, 3, 30, 14, 2420);ם;נ;ח;ם;ד;א;ם;ע;ב;ו;ר;ת;ל;א;ך;ת;א;ח;ט;ב;(28, 3, 29, 24, 2401)
(28, 3, 31, 9, 2440);י;א;ב;א;נ;ק;ת;ל;א;ה;ע;ר;ך;ל;מ;ג;א;ל;ם;א;(28, 3, 30, 15, 2421)
(28, 3, 32, 1, 2460);כ;ו;י;כ;ר;ד;ל;כ;ב;ר;ח;ב;ת;ל;א;ו;ס;מ;ח;ש;(28, 3, 31, 10, 2441)
(28, 3, 32, 21, 2480);ר;ש;י;ת;א;ו;ז;ו;ל;נ;ה;ו;ה;י;ת;ב;ע;ו;ת;י;(28, 3, 32, 2, 2461)
(28, 3, 33, 14, 2500);ש;ר;ת;י;ב;ב;ה;ו;ה;י;ת;ר;א;מ;ו;ד;ו;ס;ם;י;(28, 3, 32, 22, 2481)
(28, 3, 34, 5, 2520);צ;ל;ל;ם;א;ך;ר;ב;י;ם;י;ק;י;ד;צ;ה;ו;נ;ו;ע;(28, 3, 33, 15, 2501)
(28, 3, 34, 25, 2540);ח;ן;ת;י;ם;י;י;נ;ע;ל;ו;ץ;י;ל;י;א;ו;ה;ם;י;(28, 3, 34, 6, 2521)
(28, 3, 35, 19, 2560);ל;י;ס;כ;ו;ו;ל;ח;נ;י;ם;י;מ;כ;ח;ד;ו;ב;כ;ן;(28, 3, 34, 26, 2541)
(28, 4, 1, 10, 2580);ו;מ;ם;י;נ;ב;ו;ע;מ;ש;ן;ו;ל;ק;ם;י;ר;מ;ם;י;(28, 3, 35, 20, 2561)
(28, 4, 2, 1, 2600);כ;ה;נ;י;ב;ת;ע;ד;ל;ו;ב;י;ש;ק;ה;ו;ב;א;ר;ס;(28, 4, 1, 11, 2581)
(28, 4, 2, 21, 2620);א;י;ת;ר;ו;ת;ם;כ;ל;י;ת;ת;נ;ב;ו;ט;ח;ק;ל;י;(28, 4, 2, 2, 2601)
(28, 4, 3, 14, 2640);ר;י;ב;א;ל;י;ת;י;י;ה;ן;ב;י;כ;ו;ב;ז;ע;ת;ל;(28, 4, 2, 22, 2621)
(28, 4, 4, 7, 2660);י;ו;י;נ;ר;י;ו;י;מ;א;י;נ;פ;ל;ד;י;ח;י;ו;ך;(28, 4, 3, 15, 2641)
(28, 4, 4, 27, 2680);מ;ר;מ;ש;ך;ב;ל;י;ר;ב;ד;ך;מ;ת;י;י;ל;ר;מ;א;(28, 4, 4, 8, 2661)
(28, 4, 5, 12, 2700);י;ב;ה;נ;ק;ה;מ;כ;ח;ה;נ;ק;ה;י;ח;ו;י;ת;ו;צ;(28, 4, 4, 28, 2681)
(28, 4, 5, 32, 2720);י;פ;י;ר;מ;א;מ;ט;ת;ל;א;ו;ח;כ;ש;ת;ל;א;ה;נ;(28, 4, 5, 13, 2701)
(28, 4, 6, 20, 2740);צ;ת;ו;ה;ב;ה;א;ך;ר;מ;ש;ת;ו;ה;ב;ז;ע;ת;ל;א;(28, 4, 6, 1, 2721)
(28, 4, 7, 18, 2760);ב;ו;ה;מ;כ;ח;ה;נ;ק;ה;מ;כ;ח;ת;י;ש;א;ר;ך;ר;(28, 4, 6, 21, 2741)
(28, 4, 8, 6, 2780);ו;ה;ל;ס;ל;ס;ה;נ;י;ב;ה;נ;ק;ך;נ;י;נ;ק;ל;כ;(28, 4, 7, 19, 2761)
(28, 4, 9, 1, 2800);ת;ה;נ;ק;ב;ח;ת;י;כ;ך;ד;ב;כ;ת;ך;מ;מ;ו;ר;ת;(28, 4, 8, 7, 2781)
(28, 4, 9, 21, 2820);א;פ;ת;ת;ר;ט;ע;ן;ח;ת;י;ו;ל;ך;ש;א;ר;ל;ן;ת;(28, 4, 9, 2, 2801)
(28, 4, 10, 13, 2840);י;ר;מ;א;ח;ק;ו;י;נ;ב;ע;מ;ש;ך;נ;ג;מ;ת;ת;ר;(28, 4, 9, 22, 2821)
(28, 4, 11, 5, 2860);ח;ך;ר;ד;ב;ם;י;י;ח;ת;ו;נ;ש;ך;ל;ו;ב;ר;י;ו;(28, 4, 10, 14, 2841)
(28, 4, 11, 25, 2880);ל;ג;ע;מ;ב;ך;י;ת;כ;ר;ד;ה;ך;י;ת;ר;ה;ה;מ;כ;(28, 4, 11, 6, 2861)
(28, 4, 12, 16, 2900);א;ו;ך;ד;ע;צ;ר;צ;י;א;ל;ך;ת;כ;ל;ב;ר;ש;י;י;(28, 4, 11, 26, 2881)
(28, 4, 13, 9, 2920);ר;ס;ו;מ;ב;ק;ז;ח;ה;ל;ש;כ;ת;א;ל;ץ;ו;ר;ת;ם;(28, 4, 12, 17, 2901)
(28, 4, 14, 2, 2940);א;ב;ך;י;י;ח;א;י;ה;י;כ;ה;ר;צ;נ;ף;ר;ת;ל;א;(28, 4, 13, 10, 2921)
(28, 4, 14, 22, 2960);ב;ר;ש;א;ת;ל;א;ו;א;ב;ת;ל;א;ם;י;ע;ש;ר;ח;ר;(28, 4, 14, 3, 2941)
(28, 4, 15, 13, 2980);ו;ב;ר;ב;ע;ת;ל;א;ו;ה;ע;ר;פ;ם;י;ע;ר;ך;ר;ד;(28, 4, 14, 23, 2961)
(28, 4, 16, 7, 3000);נ;ש;י;א;ל;י;כ;ר;ו;ב;ע;ו;ו;י;ל;ע;מ;ה;ט;ש;(28, 4, 15, 14, 2981)
(28, 4, 16, 27, 3020);א;ם;ת;נ;ש;ה;ל;ז;ג;נ;ו;ו;ע;ר;י;א;ל;ם;א;ו;(28, 4, 16, 8, 3001)
(28, 4, 17, 11, 3040);ש;ר;ם;ח;ל;ו;מ;ח;ל;י;כ;ו;ל;ו;ש;כ;י;א;ל;ם;(28, 4, 16, 28, 3021)
(28, 4, 18, 6, 3060);ד;צ;ח;ר;א;ו;ו;ת;ש;י;ם;י;ס;מ;ח;ן;י;י;ו;ע;(28, 4, 17, 12, 3041)
(28, 4, 18, 26, 3080);ע;ר;ו;א;ו;ך;ל;ו;ה;ה;ג;נ;ר;ו;א;כ;ם;י;ק;י;(28, 4, 18, 7, 3061)
(28, 4, 19, 11, 3100);פ;א;כ;ם;י;ע;ש;ר;ך;ר;ד;ם;ו;י;ה;ן;ו;כ;נ;ד;(28, 4, 18, 27, 3081)
(28, 4, 20, 4, 3120);ל;י;נ;ב;ו;ל;ש;כ;י;ה;מ;ב;ו;ע;ד;י;א;ל;ה;ל;(28, 4, 19, 12, 3101)
(28, 4, 20, 24, 3140);נ;ז;א;ט;ה;י;ר;מ;א;ל;ה;ב;י;ש;ק;ה;י;ר;ב;ד;(28, 4, 20, 5, 3121)
