את;(2024, [1, 400], 401)
יוחנן;(2025, [10, 6, 8, 50, 50], 124)
ויוחנן;(2026, [6, 10, 6, 8, 50, 50], 130)
הוליד;(2027, [5, 6, 30, 10, 4], 55)
את;(2028, [1, 400], 401)
עזריה;(2029, [70, 7, 200, 10, 5], 292)
הוא;(2030, [5, 6, 1], 12)
אשר;(2031, [1, 300, 200], 501)
כהן;(2032, [20, 5, 50], 75)
בבית;(2033, [2, 2, 10, 400], 414)
אשר;(2034, [1, 300, 200], 501)
בנה;(2035, [2, 50, 5], 57)
שלמה;(2036, [300, 30, 40, 5], 375)
בירושלם;(2037, [2, 10, 200, 6, 300, 30, 40], 588)
ויולד;(2038, [6, 10, 6, 30, 4], 56)
עזריה;(2039, [70, 7, 200, 10, 5], 292)
את;(2040, [1, 400], 401)
אמריה;(2041, [1, 40, 200, 10, 5], 256)
ואמריה;(2042, [6, 1, 40, 200, 10, 5], 262)
הוליד;(2043, [5, 6, 30, 10, 4], 55)
את;(2044, [1, 400], 401)
אחיטוב;(2045, [1, 8, 10, 9, 6, 2], 36)
ואחיטוב;(2046, [6, 1, 8, 10, 9, 6, 2], 42)
הוליד;(2047, [5, 6, 30, 10, 4], 55)
את;(2048, [1, 400], 401)
צדוק;(2049, [90, 4, 6, 100], 200)
וצדוק;(2050, [6, 90, 4, 6, 100], 206)
הוליד;(2051, [5, 6, 30, 10, 4], 55)
את;(2052, [1, 400], 401)
שלום;(2053, [300, 30, 6, 40], 376)
ושלום;(2054, [6, 300, 30, 6, 40], 382)
הוליד;(2055, [5, 6, 30, 10, 4], 55)
את;(2056, [1, 400], 401)
חלקיה;(2057, [8, 30, 100, 10, 5], 153)
וחלקיה;(2058, [6, 8, 30, 100, 10, 5], 159)
הוליד;(2059, [5, 6, 30, 10, 4], 55)
את;(2060, [1, 400], 401)
עזריה;(2061, [70, 7, 200, 10, 5], 292)
ועזריה;(2062, [6, 70, 7, 200, 10, 5], 298)
הוליד;(2063, [5, 6, 30, 10, 4], 55)
את;(2064, [1, 400], 401)
שריה;(2065, [300, 200, 10, 5], 515)
ושריה;(2066, [6, 300, 200, 10, 5], 521)
הוליד;(2067, [5, 6, 30, 10, 4], 55)
את;(2068, [1, 400], 401)
יהוצדק;(2069, [10, 5, 6, 90, 4, 100], 215)
ויהוצדק;(2070, [6, 10, 5, 6, 90, 4, 100], 221)
הלך;(2071, [5, 30, 20], 55)
בהגלות;(2072, [2, 5, 3, 30, 6, 400], 446)
יהוה;(2073, [10, 5, 6, 5], 26)
את;(2074, [1, 400], 401)
יהודה;(2075, [10, 5, 6, 4, 5], 30)
וירושלם;(2076, [6, 10, 200, 6, 300, 30, 40], 592)
ביד;(2077, [2, 10, 4], 16)
נבכדנאצר;(2078, [50, 2, 20, 4, 50, 1, 90, 200], 417)
בני;(2079, [2, 50, 10], 62)
לוי;(2080, [30, 6, 10], 46)
גרשם;(2081, [3, 200, 300, 40], 543)
קהת;(2082, [100, 5, 400], 505)
ומררי;(2083, [6, 40, 200, 200, 10], 456)
ואלה;(2084, [6, 1, 30, 5], 42)
שמות;(2085, [300, 40, 6, 400], 746)
בני;(2086, [2, 50, 10], 62)
גרשום;(2087, [3, 200, 300, 6, 40], 549)
לבני;(2088, [30, 2, 50, 10], 92)
ושמעי;(2089, [6, 300, 40, 70, 10], 426)
ובני;(2090, [6, 2, 50, 10], 68)
קהת;(2091, [100, 5, 400], 505)
עמרם;(2092, [70, 40, 200, 40], 350)
ויצהר;(2093, [6, 10, 90, 5, 200], 311)
וחברון;(2094, [6, 8, 2, 200, 6, 50], 272)
ועזיאל;(2095, [6, 70, 7, 10, 1, 30], 124)
בני;(2096, [2, 50, 10], 62)
מררי;(2097, [40, 200, 200, 10], 450)
מחלי;(2098, [40, 8, 30, 10], 88)
ומשי;(2099, [6, 40, 300, 10], 356)
ואלה;(2100, [6, 1, 30, 5], 42)
משפחות;(2101, [40, 300, 80, 8, 6, 400], 834)
הלוי;(2102, [5, 30, 6, 10], 51)
לאבותיהם;(2103, [30, 1, 2, 6, 400, 10, 5, 40], 494)
לגרשום;(2104, [30, 3, 200, 300, 6, 40], 579)
לבני;(2105, [30, 2, 50, 10], 92)
בנו;(2106, [2, 50, 6], 58)
יחת;(2107, [10, 8, 400], 418)
בנו;(2108, [2, 50, 6], 58)
זמה;(2109, [7, 40, 5], 52)
בנו;(2110, [2, 50, 6], 58)
יואח;(2111, [10, 6, 1, 8], 25)
בנו;(2112, [2, 50, 6], 58)
עדו;(2113, [70, 4, 6], 80)
בנו;(2114, [2, 50, 6], 58)
זרח;(2115, [7, 200, 8], 215)
בנו;(2116, [2, 50, 6], 58)
יאתרי;(2117, [10, 1, 400, 200, 10], 621)
בנו;(2118, [2, 50, 6], 58)
בני;(2119, [2, 50, 10], 62)
קהת;(2120, [100, 5, 400], 505)
עמינדב;(2121, [70, 40, 10, 50, 4, 2], 176)
בנו;(2122, [2, 50, 6], 58)
קרח;(2123, [100, 200, 8], 308)
בנו;(2124, [2, 50, 6], 58)
אסיר;(2125, [1, 60, 10, 200], 271)
בנו;(2126, [2, 50, 6], 58)
אלקנה;(2127, [1, 30, 100, 50, 5], 186)
בנו;(2128, [2, 50, 6], 58)
ואביסף;(2129, [6, 1, 2, 10, 60, 80], 159)
בנו;(2130, [2, 50, 6], 58)
ואסיר;(2131, [6, 1, 60, 10, 200], 277)
בנו;(2132, [2, 50, 6], 58)
תחת;(2133, [400, 8, 400], 808)
בנו;(2134, [2, 50, 6], 58)
אוריאל;(2135, [1, 6, 200, 10, 1, 30], 248)
בנו;(2136, [2, 50, 6], 58)
עזיה;(2137, [70, 7, 10, 5], 92)
בנו;(2138, [2, 50, 6], 58)
ושאול;(2139, [6, 300, 1, 6, 30], 343)
בנו;(2140, [2, 50, 6], 58)
ובני;(2141, [6, 2, 50, 10], 68)
אלקנה;(2142, [1, 30, 100, 50, 5], 186)
עמשי;(2143, [70, 40, 300, 10], 420)
ואחימות;(2144, [6, 1, 8, 10, 40, 6, 400], 471)
אלקנה;(2145, [1, 30, 100, 50, 5], 186)
בנו;(2146, [2, 50, 6], 58)
אלקנה;(2147, [1, 30, 100, 50, 5], 186)
צופי;(2148, [90, 6, 80, 10], 186)
בנו;(2149, [2, 50, 6], 58)
ונחת;(2150, [6, 50, 8, 400], 464)
בנו;(2151, [2, 50, 6], 58)
אליאב;(2152, [1, 30, 10, 1, 2], 44)
בנו;(2153, [2, 50, 6], 58)
ירחם;(2154, [10, 200, 8, 40], 258)
בנו;(2155, [2, 50, 6], 58)
אלקנה;(2156, [1, 30, 100, 50, 5], 186)
בנו;(2157, [2, 50, 6], 58)
ובני;(2158, [6, 2, 50, 10], 68)
שמואל;(2159, [300, 40, 6, 1, 30], 377)
הבכר;(2160, [5, 2, 20, 200], 227)
ושני;(2161, [6, 300, 50, 10], 366)
ואביה;(2162, [6, 1, 2, 10, 5], 24)
בני;(2163, [2, 50, 10], 62)
מררי;(2164, [40, 200, 200, 10], 450)
מחלי;(2165, [40, 8, 30, 10], 88)
לבני;(2166, [30, 2, 50, 10], 92)
בנו;(2167, [2, 50, 6], 58)
שמעי;(2168, [300, 40, 70, 10], 420)
בנו;(2169, [2, 50, 6], 58)
עזה;(2170, [70, 7, 5], 82)
בנו;(2171, [2, 50, 6], 58)
שמעא;(2172, [300, 40, 70, 1], 411)
בנו;(2173, [2, 50, 6], 58)
חגיה;(2174, [8, 3, 10, 5], 26)
בנו;(2175, [2, 50, 6], 58)
עשיה;(2176, [70, 300, 10, 5], 385)
בנו;(2177, [2, 50, 6], 58)
ואלה;(2178, [6, 1, 30, 5], 42)
אשר;(2179, [1, 300, 200], 501)
העמיד;(2180, [5, 70, 40, 10, 4], 129)
דויד;(2181, [4, 6, 10, 4], 24)
על;(2182, [70, 30], 100)
ידי;(2183, [10, 4, 10], 24)
שיר;(2184, [300, 10, 200], 510)
בית;(2185, [2, 10, 400], 412)
יהוה;(2186, [10, 5, 6, 5], 26)
ממנוח;(2187, [40, 40, 50, 6, 8], 144)
הארון;(2188, [5, 1, 200, 6, 50], 262)
ויהיו;(2189, [6, 10, 5, 10, 6], 37)
משרתים;(2190, [40, 300, 200, 400, 10, 40], 990)
לפני;(2191, [30, 80, 50, 10], 170)
משכן;(2192, [40, 300, 20, 50], 410)
אהל;(2193, [1, 5, 30], 36)
מועד;(2194, [40, 6, 70, 4], 120)
בשיר;(2195, [2, 300, 10, 200], 512)
עד;(2196, [70, 4], 74)
בנות;(2197, [2, 50, 6, 400], 458)
שלמה;(2198, [300, 30, 40, 5], 375)
את;(2199, [1, 400], 401)
בית;(2200, [2, 10, 400], 412)
יהוה;(2201, [10, 5, 6, 5], 26)
בירושלם;(2202, [2, 10, 200, 6, 300, 30, 40], 588)
ויעמדו;(2203, [6, 10, 70, 40, 4, 6], 136)
כמשפטם;(2204, [20, 40, 300, 80, 9, 40], 489)
על;(2205, [70, 30], 100)
עבודתם;(2206, [70, 2, 6, 4, 400, 40], 522)
ואלה;(2207, [6, 1, 30, 5], 42)
העמדים;(2208, [5, 70, 40, 4, 10, 40], 169)
ובניהם;(2209, [6, 2, 50, 10, 5, 40], 113)
מבני;(2210, [40, 2, 50, 10], 102)
הקהתי;(2211, [5, 100, 5, 400, 10], 520)
הימן;(2212, [5, 10, 40, 50], 105)
המשורר;(2213, [5, 40, 300, 6, 200, 200], 751)
בן;(2214, [2, 50], 52)
יואל;(2215, [10, 6, 1, 30], 47)
בן;(2216, [2, 50], 52)
שמואל;(2217, [300, 40, 6, 1, 30], 377)
בן;(2218, [2, 50], 52)
אלקנה;(2219, [1, 30, 100, 50, 5], 186)
בן;(2220, [2, 50], 52)
ירחם;(2221, [10, 200, 8, 40], 258)
בן;(2222, [2, 50], 52)
אליאל;(2223, [1, 30, 10, 1, 30], 72)
בן;(2224, [2, 50], 52)
תוח;(2225, [400, 6, 8], 414)
בן;(2226, [2, 50], 52)
ציף;(2227, [90, 10, 80], 180)
בן;(2228, [2, 50], 52)
אלקנה;(2229, [1, 30, 100, 50, 5], 186)
בן;(2230, [2, 50], 52)
מחת;(2231, [40, 8, 400], 448)
בן;(2232, [2, 50], 52)
עמשי;(2233, [70, 40, 300, 10], 420)
בן;(2234, [2, 50], 52)
אלקנה;(2235, [1, 30, 100, 50, 5], 186)
בן;(2236, [2, 50], 52)
יואל;(2237, [10, 6, 1, 30], 47)
בן;(2238, [2, 50], 52)
עזריה;(2239, [70, 7, 200, 10, 5], 292)
בן;(2240, [2, 50], 52)
צפניה;(2241, [90, 80, 50, 10, 5], 235)
בן;(2242, [2, 50], 52)
תחת;(2243, [400, 8, 400], 808)
בן;(2244, [2, 50], 52)
אסיר;(2245, [1, 60, 10, 200], 271)
בן;(2246, [2, 50], 52)
אביסף;(2247, [1, 2, 10, 60, 80], 153)
בן;(2248, [2, 50], 52)
קרח;(2249, [100, 200, 8], 308)
בן;(2250, [2, 50], 52)
יצהר;(2251, [10, 90, 5, 200], 305)
בן;(2252, [2, 50], 52)
קהת;(2253, [100, 5, 400], 505)
בן;(2254, [2, 50], 52)
לוי;(2255, [30, 6, 10], 46)
בן;(2256, [2, 50], 52)
ישראל;(2257, [10, 300, 200, 1, 30], 541)
ואחיו;(2258, [6, 1, 8, 10, 6], 31)
אסף;(2259, [1, 60, 80], 141)
העמד;(2260, [5, 70, 40, 4], 119)
על;(2261, [70, 30], 100)
ימינו;(2262, [10, 40, 10, 50, 6], 116)
אסף;(2263, [1, 60, 80], 141)
בן;(2264, [2, 50], 52)
ברכיהו;(2265, [2, 200, 20, 10, 5, 6], 243)
בן;(2266, [2, 50], 52)
שמעא;(2267, [300, 40, 70, 1], 411)
בן;(2268, [2, 50], 52)
מיכאל;(2269, [40, 10, 20, 1, 30], 101)
בן;(2270, [2, 50], 52)
בעשיה;(2271, [2, 70, 300, 10, 5], 387)
בן;(2272, [2, 50], 52)
מלכיה;(2273, [40, 30, 20, 10, 5], 105)
בן;(2274, [2, 50], 52)
אתני;(2275, [1, 400, 50, 10], 461)
בן;(2276, [2, 50], 52)
זרח;(2277, [7, 200, 8], 215)
בן;(2278, [2, 50], 52)
עדיה;(2279, [70, 4, 10, 5], 89)
בן;(2280, [2, 50], 52)
איתן;(2281, [1, 10, 400, 50], 461)
בן;(2282, [2, 50], 52)
זמה;(2283, [7, 40, 5], 52)
בן;(2284, [2, 50], 52)
שמעי;(2285, [300, 40, 70, 10], 420)
בן;(2286, [2, 50], 52)
יחת;(2287, [10, 8, 400], 418)
בן;(2288, [2, 50], 52)
גרשם;(2289, [3, 200, 300, 40], 543)
בן;(2290, [2, 50], 52)
לוי;(2291, [30, 6, 10], 46)
ובני;(2292, [6, 2, 50, 10], 68)
מררי;(2293, [40, 200, 200, 10], 450)
אחיהם;(2294, [1, 8, 10, 5, 40], 64)
על;(2295, [70, 30], 100)
השמאול;(2296, [5, 300, 40, 1, 6, 30], 382)
איתן;(2297, [1, 10, 400, 50], 461)
בן;(2298, [2, 50], 52)
קישי;(2299, [100, 10, 300, 10], 420)
בן;(2300, [2, 50], 52)
עבדי;(2301, [70, 2, 4, 10], 86)
בן;(2302, [2, 50], 52)
מלוך;(2303, [40, 30, 6, 20], 96)
בן;(2304, [2, 50], 52)
חשביה;(2305, [8, 300, 2, 10, 5], 325)
בן;(2306, [2, 50], 52)
אמציה;(2307, [1, 40, 90, 10, 5], 146)
בן;(2308, [2, 50], 52)
חלקיה;(2309, [8, 30, 100, 10, 5], 153)
בן;(2310, [2, 50], 52)
אמצי;(2311, [1, 40, 90, 10], 141)
בן;(2312, [2, 50], 52)
בני;(2313, [2, 50, 10], 62)
בן;(2314, [2, 50], 52)
שמר;(2315, [300, 40, 200], 540)
בן;(2316, [2, 50], 52)
מחלי;(2317, [40, 8, 30, 10], 88)
בן;(2318, [2, 50], 52)
מושי;(2319, [40, 6, 300, 10], 356)
בן;(2320, [2, 50], 52)
מררי;(2321, [40, 200, 200, 10], 450)
בן;(2322, [2, 50], 52)
לוי;(2323, [30, 6, 10], 46)
ואחיהם;(2324, [6, 1, 8, 10, 5, 40], 70)
הלוים;(2325, [5, 30, 6, 10, 40], 91)
נתונים;(2326, [50, 400, 6, 50, 10, 40], 556)
לכל;(2327, [30, 20, 30], 80)
עבודת;(2328, [70, 2, 6, 4, 400], 482)
משכן;(2329, [40, 300, 20, 50], 410)
בית;(2330, [2, 10, 400], 412)
האלהים;(2331, [5, 1, 30, 5, 10, 40], 91)
ואהרן;(2332, [6, 1, 5, 200, 50], 262)
ובניו;(2333, [6, 2, 50, 10, 6], 74)
מקטירים;(2334, [40, 100, 9, 10, 200, 10, 40], 409)
על;(2335, [70, 30], 100)
מזבח;(2336, [40, 7, 2, 8], 57)
העולה;(2337, [5, 70, 6, 30, 5], 116)
ועל;(2338, [6, 70, 30], 106)
מזבח;(2339, [40, 7, 2, 8], 57)
הקטרת;(2340, [5, 100, 9, 200, 400], 714)
לכל;(2341, [30, 20, 30], 80)
מלאכת;(2342, [40, 30, 1, 20, 400], 491)
קדש;(2343, [100, 4, 300], 404)
הקדשים;(2344, [5, 100, 4, 300, 10, 40], 459)
ולכפר;(2345, [6, 30, 20, 80, 200], 336)
על;(2346, [70, 30], 100)
ישראל;(2347, [10, 300, 200, 1, 30], 541)
ככל;(2348, [20, 20, 30], 70)
אשר;(2349, [1, 300, 200], 501)
צוה;(2350, [90, 6, 5], 101)
משה;(2351, [40, 300, 5], 345)
עבד;(2352, [70, 2, 4], 76)
האלהים;(2353, [5, 1, 30, 5, 10, 40], 91)
ואלה;(2354, [6, 1, 30, 5], 42)
בני;(2355, [2, 50, 10], 62)
אהרן;(2356, [1, 5, 200, 50], 256)
אלעזר;(2357, [1, 30, 70, 7, 200], 308)
בנו;(2358, [2, 50, 6], 58)
פינחס;(2359, [80, 10, 50, 8, 60], 208)
בנו;(2360, [2, 50, 6], 58)
אבישוע;(2361, [1, 2, 10, 300, 6, 70], 389)
בנו;(2362, [2, 50, 6], 58)
בקי;(2363, [2, 100, 10], 112)
בנו;(2364, [2, 50, 6], 58)
עזי;(2365, [70, 7, 10], 87)
בנו;(2366, [2, 50, 6], 58)
זרחיה;(2367, [7, 200, 8, 10, 5], 230)
בנו;(2368, [2, 50, 6], 58)
מריות;(2369, [40, 200, 10, 6, 400], 656)
בנו;(2370, [2, 50, 6], 58)
אמריה;(2371, [1, 40, 200, 10, 5], 256)
בנו;(2372, [2, 50, 6], 58)
אחיטוב;(2373, [1, 8, 10, 9, 6, 2], 36)
בנו;(2374, [2, 50, 6], 58)
צדוק;(2375, [90, 4, 6, 100], 200)
בנו;(2376, [2, 50, 6], 58)
אחימעץ;(2377, [1, 8, 10, 40, 70, 90], 219)
בנו;(2378, [2, 50, 6], 58)
ואלה;(2379, [6, 1, 30, 5], 42)
מושבותם;(2380, [40, 6, 300, 2, 6, 400, 40], 794)
לטירותם;(2381, [30, 9, 10, 200, 6, 400, 40], 695)
בגבולם;(2382, [2, 3, 2, 6, 30, 40], 83)
לבני;(2383, [30, 2, 50, 10], 92)
אהרן;(2384, [1, 5, 200, 50], 256)
למשפחת;(2385, [30, 40, 300, 80, 8, 400], 858)
הקהתי;(2386, [5, 100, 5, 400, 10], 520)
כי;(2387, [20, 10], 30)
להם;(2388, [30, 5, 40], 75)
היה;(2389, [5, 10, 5], 20)
הגורל;(2390, [5, 3, 6, 200, 30], 244)
ויתנו;(2391, [6, 10, 400, 50, 6], 472)
להם;(2392, [30, 5, 40], 75)
את;(2393, [1, 400], 401)
חברון;(2394, [8, 2, 200, 6, 50], 266)
בארץ;(2395, [2, 1, 200, 90], 293)
יהודה;(2396, [10, 5, 6, 4, 5], 30)
ואת;(2397, [6, 1, 400], 407)
מגרשיה;(2398, [40, 3, 200, 300, 10, 5], 558)
סביבתיה;(2399, [60, 2, 10, 2, 400, 10, 5], 489)
ואת;(2400, [6, 1, 400], 407)
שדה;(2401, [300, 4, 5], 309)
העיר;(2402, [5, 70, 10, 200], 285)
ואת;(2403, [6, 1, 400], 407)
חצריה;(2404, [8, 90, 200, 10, 5], 313)
נתנו;(2405, [50, 400, 50, 6], 506)
לכלב;(2406, [30, 20, 30, 2], 82)
בן;(2407, [2, 50], 52)
יפנה;(2408, [10, 80, 50, 5], 145)
ולבני;(2409, [6, 30, 2, 50, 10], 98)
אהרן;(2410, [1, 5, 200, 50], 256)
נתנו;(2411, [50, 400, 50, 6], 506)
את;(2412, [1, 400], 401)
ערי;(2413, [70, 200, 10], 280)
המקלט;(2414, [5, 40, 100, 30, 9], 184)
את;(2415, [1, 400], 401)
חברון;(2416, [8, 2, 200, 6, 50], 266)
ואת;(2417, [6, 1, 400], 407)
לבנה;(2418, [30, 2, 50, 5], 87)
ואת;(2419, [6, 1, 400], 407)
מגרשיה;(2420, [40, 3, 200, 300, 10, 5], 558)
ואת;(2421, [6, 1, 400], 407)
יתר;(2422, [10, 400, 200], 610)
ואת;(2423, [6, 1, 400], 407)
אשתמע;(2424, [1, 300, 400, 40, 70], 811)
ואת;(2425, [6, 1, 400], 407)
מגרשיה;(2426, [40, 3, 200, 300, 10, 5], 558)
ואת;(2427, [6, 1, 400], 407)
חילז;(2428, [8, 10, 30, 7], 55)
ואת;(2429, [6, 1, 400], 407)
מגרשיה;(2430, [40, 3, 200, 300, 10, 5], 558)
את;(2431, [1, 400], 401)
דביר;(2432, [4, 2, 10, 200], 216)
ואת;(2433, [6, 1, 400], 407)
מגרשיה;(2434, [40, 3, 200, 300, 10, 5], 558)
ואת;(2435, [6, 1, 400], 407)
עשן;(2436, [70, 300, 50], 420)
ואת;(2437, [6, 1, 400], 407)
מגרשיה;(2438, [40, 3, 200, 300, 10, 5], 558)
ואת;(2439, [6, 1, 400], 407)
בית;(2440, [2, 10, 400], 412)
שמש;(2441, [300, 40, 300], 640)
ואת;(2442, [6, 1, 400], 407)
מגרשיה;(2443, [40, 3, 200, 300, 10, 5], 558)
וממטה;(2444, [6, 40, 40, 9, 5], 100)
בנימן;(2445, [2, 50, 10, 40, 50], 152)
את;(2446, [1, 400], 401)
גבע;(2447, [3, 2, 70], 75)
ואת;(2448, [6, 1, 400], 407)
מגרשיה;(2449, [40, 3, 200, 300, 10, 5], 558)
ואת;(2450, [6, 1, 400], 407)
עלמת;(2451, [70, 30, 40, 400], 540)
ואת;(2452, [6, 1, 400], 407)
מגרשיה;(2453, [40, 3, 200, 300, 10, 5], 558)
ואת;(2454, [6, 1, 400], 407)
ענתות;(2455, [70, 50, 400, 6, 400], 926)
ואת;(2456, [6, 1, 400], 407)
מגרשיה;(2457, [40, 3, 200, 300, 10, 5], 558)
כל;(2458, [20, 30], 50)
עריהם;(2459, [70, 200, 10, 5, 40], 325)
שלש;(2460, [300, 30, 300], 630)
עשרה;(2461, [70, 300, 200, 5], 575)
עיר;(2462, [70, 10, 200], 280)
במשפחותיהם;(2463, [2, 40, 300, 80, 8, 6, 400, 10, 5, 40], 891)
ולבני;(2464, [6, 30, 2, 50, 10], 98)
קהת;(2465, [100, 5, 400], 505)
הנותרים;(2466, [5, 50, 6, 400, 200, 10, 40], 711)
ממשפחת;(2467, [40, 40, 300, 80, 8, 400], 868)
המטה;(2468, [5, 40, 9, 5], 59)
ממחצית;(2469, [40, 40, 8, 90, 10, 400], 588)
מטה;(2470, [40, 9, 5], 54)
חצי;(2471, [8, 90, 10], 108)
מנשה;(2472, [40, 50, 300, 5], 395)
בגורל;(2473, [2, 3, 6, 200, 30], 241)
ערים;(2474, [70, 200, 10, 40], 320)
עשר;(2475, [70, 300, 200], 570)
ולבני;(2476, [6, 30, 2, 50, 10], 98)
גרשום;(2477, [3, 200, 300, 6, 40], 549)
למשפחותם;(2478, [30, 40, 300, 80, 8, 6, 400, 40], 904)
ממטה;(2479, [40, 40, 9, 5], 94)
יששכר;(2480, [10, 300, 300, 20, 200], 830)
וממטה;(2481, [6, 40, 40, 9, 5], 100)
אשר;(2482, [1, 300, 200], 501)
וממטה;(2483, [6, 40, 40, 9, 5], 100)
נפתלי;(2484, [50, 80, 400, 30, 10], 570)
וממטה;(2485, [6, 40, 40, 9, 5], 100)
מנשה;(2486, [40, 50, 300, 5], 395)
בבשן;(2487, [2, 2, 300, 50], 354)
ערים;(2488, [70, 200, 10, 40], 320)
שלש;(2489, [300, 30, 300], 630)
עשרה;(2490, [70, 300, 200, 5], 575)
לבני;(2491, [30, 2, 50, 10], 92)
מררי;(2492, [40, 200, 200, 10], 450)
למשפחותם;(2493, [30, 40, 300, 80, 8, 6, 400, 40], 904)
ממטה;(2494, [40, 40, 9, 5], 94)
ראובן;(2495, [200, 1, 6, 2, 50], 259)
וממטה;(2496, [6, 40, 40, 9, 5], 100)
גד;(2497, [3, 4], 7)
וממטה;(2498, [6, 40, 40, 9, 5], 100)
זבולן;(2499, [7, 2, 6, 30, 50], 95)
בגורל;(2500, [2, 3, 6, 200, 30], 241)
ערים;(2501, [70, 200, 10, 40], 320)
שתים;(2502, [300, 400, 10, 40], 750)
עשרה;(2503, [70, 300, 200, 5], 575)
ויתנו;(2504, [6, 10, 400, 50, 6], 472)
בני;(2505, [2, 50, 10], 62)
ישראל;(2506, [10, 300, 200, 1, 30], 541)
ללוים;(2507, [30, 30, 6, 10, 40], 116)
את;(2508, [1, 400], 401)
הערים;(2509, [5, 70, 200, 10, 40], 325)
ואת;(2510, [6, 1, 400], 407)
מגרשיהם;(2511, [40, 3, 200, 300, 10, 5, 40], 598)
ויתנו;(2512, [6, 10, 400, 50, 6], 472)
בגורל;(2513, [2, 3, 6, 200, 30], 241)
ממטה;(2514, [40, 40, 9, 5], 94)
בני;(2515, [2, 50, 10], 62)
יהודה;(2516, [10, 5, 6, 4, 5], 30)
וממטה;(2517, [6, 40, 40, 9, 5], 100)
בני;(2518, [2, 50, 10], 62)
שמעון;(2519, [300, 40, 70, 6, 50], 466)
וממטה;(2520, [6, 40, 40, 9, 5], 100)
בני;(2521, [2, 50, 10], 62)
בנימן;(2522, [2, 50, 10, 40, 50], 152)
את;(2523, [1, 400], 401)
הערים;(2524, [5, 70, 200, 10, 40], 325)
האלה;(2525, [5, 1, 30, 5], 41)
אשר;(2526, [1, 300, 200], 501)
יקראו;(2527, [10, 100, 200, 1, 6], 317)
אתהם;(2528, [1, 400, 5, 40], 446)
בשמות;(2529, [2, 300, 40, 6, 400], 748)
וממשפחות;(2530, [6, 40, 40, 300, 80, 8, 6, 400], 880)
בני;(2531, [2, 50, 10], 62)
קהת;(2532, [100, 5, 400], 505)
ויהי;(2533, [6, 10, 5, 10], 31)
ערי;(2534, [70, 200, 10], 280)
גבולם;(2535, [3, 2, 6, 30, 40], 81)
ממטה;(2536, [40, 40, 9, 5], 94)
אפרים;(2537, [1, 80, 200, 10, 40], 331)
ויתנו;(2538, [6, 10, 400, 50, 6], 472)
להם;(2539, [30, 5, 40], 75)
את;(2540, [1, 400], 401)
ערי;(2541, [70, 200, 10], 280)
המקלט;(2542, [5, 40, 100, 30, 9], 184)
את;(2543, [1, 400], 401)
שכם;(2544, [300, 20, 40], 360)
ואת;(2545, [6, 1, 400], 407)
מגרשיה;(2546, [40, 3, 200, 300, 10, 5], 558)
בהר;(2547, [2, 5, 200], 207)
אפרים;(2548, [1, 80, 200, 10, 40], 331)
ואת;(2549, [6, 1, 400], 407)
גזר;(2550, [3, 7, 200], 210)
ואת;(2551, [6, 1, 400], 407)
מגרשיה;(2552, [40, 3, 200, 300, 10, 5], 558)
ואת;(2553, [6, 1, 400], 407)
יקמעם;(2554, [10, 100, 40, 70, 40], 260)
ואת;(2555, [6, 1, 400], 407)
מגרשיה;(2556, [40, 3, 200, 300, 10, 5], 558)
ואת;(2557, [6, 1, 400], 407)
בית;(2558, [2, 10, 400], 412)
חורון;(2559, [8, 6, 200, 6, 50], 270)
ואת;(2560, [6, 1, 400], 407)
מגרשיה;(2561, [40, 3, 200, 300, 10, 5], 558)
ואת;(2562, [6, 1, 400], 407)
אילון;(2563, [1, 10, 30, 6, 50], 97)
ואת;(2564, [6, 1, 400], 407)
מגרשיה;(2565, [40, 3, 200, 300, 10, 5], 558)
ואת;(2566, [6, 1, 400], 407)
גת;(2567, [3, 400], 403)
רמון;(2568, [200, 40, 6, 50], 296)
ואת;(2569, [6, 1, 400], 407)
מגרשיה;(2570, [40, 3, 200, 300, 10, 5], 558)
וממחצית;(2571, [6, 40, 40, 8, 90, 10, 400], 594)
מטה;(2572, [40, 9, 5], 54)
מנשה;(2573, [40, 50, 300, 5], 395)
את;(2574, [1, 400], 401)
ענר;(2575, [70, 50, 200], 320)
ואת;(2576, [6, 1, 400], 407)
מגרשיה;(2577, [40, 3, 200, 300, 10, 5], 558)
ואת;(2578, [6, 1, 400], 407)
בלעם;(2579, [2, 30, 70, 40], 142)
ואת;(2580, [6, 1, 400], 407)
מגרשיה;(2581, [40, 3, 200, 300, 10, 5], 558)
למשפחת;(2582, [30, 40, 300, 80, 8, 400], 858)
לבני;(2583, [30, 2, 50, 10], 92)
קהת;(2584, [100, 5, 400], 505)
הנותרים;(2585, [5, 50, 6, 400, 200, 10, 40], 711)
לבני;(2586, [30, 2, 50, 10], 92)
גרשום;(2587, [3, 200, 300, 6, 40], 549)
ממשפחת;(2588, [40, 40, 300, 80, 8, 400], 868)
חצי;(2589, [8, 90, 10], 108)
מטה;(2590, [40, 9, 5], 54)
מנשה;(2591, [40, 50, 300, 5], 395)
את;(2592, [1, 400], 401)
גולן;(2593, [3, 6, 30, 50], 89)
בבשן;(2594, [2, 2, 300, 50], 354)
ואת;(2595, [6, 1, 400], 407)
מגרשיה;(2596, [40, 3, 200, 300, 10, 5], 558)
ואת;(2597, [6, 1, 400], 407)
עשתרות;(2598, [70, 300, 400, 200, 6, 400], 1376)
ואת;(2599, [6, 1, 400], 407)
